"x","y","yfilter","yfit","yfit1","yfit2"
721.2,-0.773583947631735,-0.773583947631735,-0.0382227225890397,-3.91157106026226e-42,-0.0382227225890397
721.3,-1.45717766516278,-1.45717766516278,-0.0381691678999153,-3.84755347232178e-42,-0.0381691678999153
721.4,-2.6778807321825,-2.6778807321825,-0.0381156882474322,-3.7845836095798e-42,-0.0381156882474322
721.5,-4.21596659662733,-4.21596659662733,-0.038062283526455,-3.7226443247473e-42,-0.038062283526455
721.6,-2.14077138269382,-2.14077138269382,-0.0380089536319956,-3.66171875117103e-42,-0.0380089536319956
721.7,-1.53041984918396,-1.53041984918396,-0.0379556984592128,-3.60179029824121e-42,-0.0379556984592128
721.8,-3.16616195899038,-3.16616195899038,-0.0379025179034125,-3.54284264687333e-42,-0.0379025179034125
721.9,-4.3868650260101,-4.3868650260101,-0.0378494118600473,-3.4848597450645e-42,-0.0378494118600473
722,-3.28823226569235,-3.28823226569235,-0.0377963802247161,-3.42782580352211e-42,-0.0377963802247161
722.1,-3.48354475641551,-3.48354475641551,-0.0377434228931642,-3.3717252913645e-42,-0.0377434228931642
722.2,-3.70327130847906,-3.70327130847906,-0.0376905397612829,-3.31654293189159e-42,-0.0376905397612829
722.3,-2.92202134558644,-2.92202134558644,-0.0376377307251096,-3.26226369842505e-42,-0.0376377307251096
722.4,-2.26284168939579,-2.26284168939579,-0.037584995680827,-3.20887281021633e-42,-0.037584995680827
722.5,-2.09194326001303,-2.09194326001303,-0.0375323345247636,-3.15635572842157e-42,-0.0375323345247636
722.6,-1.01772456103568,-1.01772456103568,-0.0374797471533929,-3.10469815214272e-42,-0.0374797471533929
722.7,-2.6534666708421,-2.6534666708421,-0.0374272334633336,-3.05388601453316e-42,-0.0374272334633336
722.8,-2.58022448682092,-2.58022448682092,-0.0373747933513492,-3.00390547896733e-42,-0.0373747933513492
722.9,-1.43276360382239,-1.43276360382239,-0.0373224267143478,-2.95474293527273e-42,-0.0373224267143478
723,-0.602685518248975,-0.602685518248975,-0.0372701334493823,-2.90638499602373e-42,-0.0372701334493823
723.1,-0.846826131652918,-0.846826131652918,-0.0372179134536491,-2.85881849289612e-42,-0.0372179134536491
723.2,-2.70229479352289,-2.70229479352289,-0.0371657666244893,-2.81203047308121e-42,-0.0371657666244893
723.3,-2.67788073218249,-2.67788073218249,-0.0371136928593877,-2.76600819575874e-42,-0.0371136928593877
723.4,-2.55581042548052,-2.55581042548052,-0.0370616920559725,-2.72073912862735e-42,-0.0370616920559725
723.5,-2.38491199609776,-2.38491199609776,-0.0370097641120156,-2.67621094449201e-42,-0.0370097641120156
723.6,-3.5079588177559,-3.5079588177559,-0.036957908925432,-2.63241151790689e-42,-0.036957908925432
723.7,-2.97084946826723,-2.97084946826723,-0.0369061263942798,-2.58932892187403e-42,-0.0369061263942798
723.8,-3.04409165228841,-3.04409165228841,-0.0368544164167597,-2.54695142459499e-42,-0.0368544164167597
723.9,-3.80092755384063,-3.80092755384063,-0.0368027788912154,-2.50526748627653e-42,-0.0368027788912154
724,-4.09389628992536,-4.09389628992536,-0.036751213716133,-2.46426575598808e-42,-0.036751213716133
724.1,-2.16518544403422,-2.16518544403422,-0.0366997207901403,-2.42393506857057e-42,-0.0366997207901403
724.2,-1.06655268371647,-1.06655268371647,-0.0366483000120078,-2.3842644415965e-42,-0.0366483000120078
724.3,-2.04311513733224,-2.04311513733224,-0.0365969512806475,-2.3452430723789e-42,-0.0365969512806475
724.4,-4.21596659662734,-4.21596659662734,-0.0365456744951131,-2.30686033502992e-42,-0.0365456744951131
724.5,-2.6534666708421,-2.6534666708421,-0.0364944695545999,-2.26910577756724e-42,-0.0364944695545999
724.6,-0.602685518248975,-0.602685518248975,-0.0364433363584439,-2.23196911906766e-42,-0.0364433363584439
724.7,-0.309716782164238,-0.309716782164238,-0.0363922748061228,-2.19544024686797e-42,-0.0363922748061228
724.8,-1.55483391052435,-1.55483391052435,-0.0363412847972548,-2.15950921381072e-42,-0.0363412847972548
724.9,-1.09096674505686,-1.09096674505686,-0.0362903662315988,-2.12416623553584e-42,-0.0362903662315988
725,-2.11635732135343,-2.11635732135343,-0.0362395190090543,-2.08940168781614e-42,-0.0362395190090543
725.1,-1.87221670794948,-1.87221670794948,-0.0361887430296606,-2.05520610393638e-42,-0.0361887430296606
725.2,-2.58022448682092,-2.58022448682092,-0.0361380381935976,-2.02157017211571e-42,-0.0361380381935976
725.3,-2.55581042548052,-2.55581042548052,-0.0360874044011848,-1.98848473297184e-42,-0.0360874044011848
725.4,-3.09291977496919,-3.09291977496919,-0.0360368415528814,-1.95594077702671e-42,-0.0360368415528814
725.5,-2.62905260950171,-2.62905260950171,-0.035986349549286,-1.92392944225342e-42,-0.035986349549286
725.6,-2.01870107599185,-2.01870107599185,-0.0359359282911366,-1.89244201166266e-42,-0.0359359282911366
725.7,-2.48256824145934,-2.48256824145934,-0.0358855776793101,-1.86146991092934e-42,-0.0358855776793101
725.8,-1.57924797186475,-1.57924797186475,-0.0358352976148225,-1.83100470605755e-42,-0.0358352976148225
725.9,0.349462874026405,0.349462874026405,-0.0357850879988284,-1.80103810108382e-42,-0.0357850879988284
726,0.422705058047586,0.422705058047586,-0.035734948732621,-1.77156193581828e-42,-0.035734948732621
726.1,-0.797998008972126,-0.797998008972126,-0.0356848797176313,-1.74256818362227e-42,-0.0356848797176313
726.2,-2.75112291620368,-2.75112291620368,-0.0356348808554291,-1.7140489492229e-42,-0.0356348808554291
726.3,-3.99624004456379,-3.99624004456379,-0.0355849520477218,-1.68599646656295e-42,-0.0355849520477218
726.4,-2.94643540692683,-2.94643540692683,-0.0355350931963543,-1.65840309668605e-42,-0.0355350931963543
726.5,-1.55483391052435,-1.55483391052435,-0.0354853042033096,-1.63126132565665e-42,-0.0354853042033096
726.6,-2.04311513733224,-2.04311513733224,-0.0354355849707073,-1.6045637625138e-42,-0.0354355849707073
726.7,-2.55581042548052,-2.55581042548052,-0.0353859354008048,-1.57830313725852e-42,-0.0353859354008048
726.8,-2.43374011877855,-2.43374011877855,-0.0353363553959961,-1.55247229887424e-42,-0.0353363553959961
726.9,-1.16420892907805,-1.16420892907805,-0.0352868448588119,-1.52706421337939e-42,-0.0352868448588119
727,-0.505029272887399,-0.505029272887399,-0.0352374036919198,-1.50207196191197e-42,-0.0352374036919198
727.1,-3.48354475641551,-3.48354475641551,-0.0351880317981234,-1.47748873884554e-42,-0.0351880317981234
727.2,-4.11831035126576,-4.11831035126576,-0.0351387290803628,-1.45330784993595e-42,-0.0351387290803628
727.3,-3.04409165228841,-3.04409165228841,-0.0350894954417138,-1.42952271049847e-42,-0.0350894954417138
727.4,-1.92104483063027,-1.92104483063027,-0.0350403307853883,-1.40612684361472e-42,-0.0350403307853883
727.5,-3.19057602033077,-3.19057602033077,-0.0349912350147337,-1.38311387836885e-42,-0.0349912350147337
727.6,-4.11831035126576,-4.11831035126576,-0.0349422080332326,-1.36047754811278e-42,-0.0349422080332326
727.7,-3.41030257239432,-3.41030257239432,-0.0348932497445031,-1.33821168875969e-42,-0.0348932497445031
727.8,-0.45620115020661,-0.45620115020661,-0.0348443600522982,-1.31631023710551e-42,-0.0348443600522982
727.9,0.105322260622465,0.105322260622465,-0.0347955388605059,-1.29476722917783e-42,-0.0347955388605059
728,-2.31166981207658,-2.31166981207658,-0.0347467860731489,-1.27357679861188e-42,-0.0347467860731489
728.1,-3.31264632703275,-3.31264632703275,-0.034698101594384,-1.25273317505294e-42,-0.034698101594384
728.2,-2.28725575073619,-2.28725575073619,-0.0346494853285027,-1.23223068258524e-42,-0.0346494853285027
728.3,-2.40932605743816,-2.40932605743816,-0.0346009371799304,-1.21206373818614e-42,-0.0346009371799304
728.4,-2.36049793475737,-2.36049793475737,-0.0345524570532264,-1.19222685020598e-42,-0.0345524570532264
728.5,-2.28725575073618,-2.28725575073618,-0.034504044853084,-1.17271461687259e-42,-0.034504044853084
728.6,-1.48159172650317,-1.48159172650317,-0.0344557004843295,-1.15352172482022e-42,-0.0344557004843295
728.7,-2.06752919867264,-2.06752919867264,-0.0344074238519231,-1.1346429476429e-42,-0.0344074238519231
728.8,-2.45815418011894,-2.45815418011894,-0.0343592148609578,-1.11607314447104e-42,-0.0343592148609578
728.9,-3.4835447564155,-3.4835447564155,-0.0343110734166598,-1.09780725857162e-42,-0.0343110734166598
729,-3.75209943115984,-3.75209943115984,-0.034262999424388,-1.07984031597118e-42,-0.034262999424388
729.1,-2.04311513733224,-2.04311513733224,-0.0342149927896337,-1.06216742410129e-42,-0.0342149927896337
729.2,-2.45815418011895,-2.45815418011895,-0.034167053418021,-1.04478377046639e-42,-0.034167053418021
729.3,-3.23940414301156,-3.23940414301156,-0.034119181215306,-1.02768462133315e-42,-0.034119181215306
729.4,-3.5079588177559,-3.5079588177559,-0.034071376087377,-1.01086532044158e-42,-0.034071376087377
729.5,-3.31264632703275,-3.31264632703275,-0.0340236379402538,-9.94321287736995e-43,-0.0340236379402538
729.6,-2.23842762805539,-2.23842762805539,-0.0339759666800884,-9.78048018122771e-43,-0.0339759666800884
729.7,-1.89663076928988,-1.89663076928988,-0.0339283622131639,-9.62041080233718e-43,-0.0339283622131639
729.8,-2.99526352960762,-2.99526352960762,-0.0338808244458948,-9.46296115229278e-43,-0.0338808244458948
729.9,-2.33608387341697,-2.33608387341697,-0.0338333532848268,-9.30808835606545e-43,-0.0338333532848268
730,-2.18959950537461,-2.18959950537461,-0.0337859486366366,-9.15575024032848e-43,-0.0337859486366366
730.1,-2.87319322290565,-2.87319322290565,-0.0337386104081314,-9.0059053219717e-43,-0.0337386104081314
730.2,-2.89760728424604,-2.89760728424604,-0.0336913385062493,-8.85851279680696e-43,-0.0336913385062493
730.3,-2.09194326001304,-2.09194326001304,-0.0336441328380584,-8.71353252845581e-43,-0.0336441328380584
730.4,-2.79995103888447,-2.79995103888447,-0.0335969933107574,-8.57092503741979e-43,-0.0335969933107574
730.5,-2.6778807321825,-2.6778807321825,-0.0335499198316749,-8.43065149033077e-43,-0.0335499198316749
730.6,-3.04409165228841,-3.04409165228841,-0.0335029123082691,-8.29267368937475e-43,-0.0335029123082691
730.7,-3.5323728790963,-3.5323728790963,-0.0334559706481282,-8.15695406189186e-43,-0.0334559706481282
730.8,-1.16420892907804,-1.16420892907804,-0.0334090947589698,-8.02345565014408e-43,-0.0334090947589698
730.9,-1.48159172650317,-1.48159172650317,-0.0333622845486406,-7.89214210125112e-43,-0.0333622845486406
731,-2.50698230279974,-2.50698230279974,-0.0333155399251167,-7.76297765729195e-43,-0.0333155399251167
731.1,-2.48256824145934,-2.48256824145934,-0.0332688607965029,-7.6359271455668e-43,-0.0332688607965029
731.2,-2.09194326001303,-2.09194326001303,-0.0332222470710329,-7.51095596901964e-43,-0.0332222470710329
731.3,-2.53139636414013,-2.53139636414013,-0.0331756986570689,-7.3880300968173e-43,-0.0331756986570689
731.4,-4.02065410590418,-4.02065410590418,-0.0331292154631016,-7.26711605508233e-43,-0.0331292154631016
731.5,-2.60463854816131,-2.60463854816131,-0.0330827973977497,-7.1481809177775e-43,-0.0330827973977497
731.6,-0.0411621074199067,-0.0411621074199067,-0.0330364443697603,-7.03119229774012e-43,-0.0330364443697603
731.7,-0.651513640929763,-0.651513640929763,-0.0329901562880079,-6.91611833786243e-43,-0.0329901562880079
731.8,-3.16616195899038,-3.16616195899038,-0.032943933061495,-6.80292770241696e-43,-0.032943933061495
731.9,-3.80092755384063,-3.80092755384063,-0.0328977745993516,-6.69158956852327e-43,-0.0328977745993516
732,-2.11635732135343,-2.11635732135343,-0.0328516808108348,-6.58207361775443e-43,-0.0328516808108348
732.1,-2.53139636414013,-2.53139636414013,-0.0328056516053291,-6.47435002788131e-43,-0.0328056516053291
732.2,-4.16713847394654,-4.16713847394654,-0.0327596868923457,-6.3683894647515e-43,-0.0327596868923457
732.3,-4.94838843683916,-4.94838843683916,-0.0327137865815227,-6.26416307430164e-43,-0.0327137865815227
732.4,-4.94838843683917,-4.94838843683917,-0.0326679505826251,-6.16164247469998e-43,-0.0326679505826251
732.5,-3.45913069507511,-3.45913069507511,-0.0326221788055438,-6.06079974861758e-43,-0.0326221788055438
732.6,-1.26186517443962,-1.26186517443962,-0.0325764711602963,-5.96160743562633e-43,-0.0325764711602963
732.7,-1.84780264660909,-1.84780264660909,-0.0325308275570261,-5.86403852472146e-43,-0.0325308275570261
732.8,-2.75112291620368,-2.75112291620368,-0.0324852479060026,-5.76806644696561e-43,-0.0324852479060026
732.9,-1.50600578784357,-1.50600578784357,-0.0324397321176208,-5.67366506825445e-43,-0.0324397321176208
733,-1.18862299041844,-1.18862299041844,-0.0323942801024015,-5.58080868219992e-43,-0.0323942801024015
733.1,-2.09194326001303,-2.09194326001303,-0.0323488917709907,-5.48947200312958e-43,-0.0323488917709907
733.2,-1.70131827856672,-1.70131827856672,-0.0323035670341596,-5.39963015920215e-43,-0.0323035670341596
733.3,-3.65444318579827,-3.65444318579827,-0.0322583058028045,-5.31125868563371e-43,-0.0322583058028045
733.4,-3.33706038837314,-3.33706038837314,-0.0322131079879464,-5.2243335180363e-43,-0.0322131079879464
733.5,-3.01967759094801,-3.01967759094801,-0.0321679735007312,-5.13883098586486e-43,-0.0321679735007312
733.6,-3.77651349250024,-3.77651349250024,-0.032122902252429,-5.05472780597093e-43,-0.032122902252429
733.7,-1.55483391052435,-1.55483391052435,-0.0320778941544345,-4.97200107626345e-43,-0.0320778941544345
733.8,-1.11538080639726,-1.11538080639726,-0.0320329491182664,-4.8906282694714e-43,-0.0320329491182664
733.9,-2.87319322290565,-2.87319322290565,-0.0319880670555674,-4.81058722700998e-43,-0.0319880670555674
734,-2.97084946826723,-2.97084946826723,-0.031943247878104,-4.73185615294648e-43,-0.031943247878104
734.1,-3.58120100177709,-3.58120100177709,-0.0318984914977663,-4.65441360806455e-43,-0.0318984914977663
734.2,-5.26577123426429,-5.26577123426429,-0.0318537978265679,-4.57823850402697e-43,-0.0318537978265679
734.3,-3.43471663373472,-3.43471663373472,-0.0318091667766456,-4.50331009763255e-43,-0.0318091667766456
734.4,-3.04409165228841,-3.04409165228841,-0.0317645982602595,-4.42960798516745e-43,-0.0317645982602595
734.5,-2.45815418011895,-2.45815418011895,-0.0317200921897925,-4.35711209684962e-43,-0.0317200921897925
734.6,-2.6778807321825,-2.6778807321825,-0.03167564847775,-4.28580269136278e-43,-0.03167564847775
734.7,-2.94643540692683,-2.94643540692683,-0.0316312670367606,-4.21566035048155e-43,-0.0316312670367606
734.8,-3.36147444971353,-3.36147444971353,-0.0315869477795748,-4.1466659737832e-43,-0.0315869477795748
734.9,-2.84877916156526,-2.84877916156526,-0.0315426906190654,-4.07880077344631e-43,-0.0315426906190654
735,-2.14077138269382,-2.14077138269382,-0.0314984954682277,-4.01204626913518e-43,-0.0314984954682277
735.1,-2.04311513733224,-2.04311513733224,-0.0314543622401784,-3.94638428296674e-43,-0.0314543622401784
735.2,-2.70229479352289,-2.70229479352289,-0.031410290848156,-3.88179693456126e-43,-0.031410290848156
735.3,-3.84975567652142,-3.84975567652142,-0.031366281205521,-3.818266636173e-43,-0.031366281205521
735.4,-3.80092755384063,-3.80092755384063,-0.0313223332257548,-3.75577608790077e-43,-0.0313223332257548
735.5,-3.38588851105393,-3.38588851105393,-0.0312784468224603,-3.69430827297737e-43,-0.0312784468224603
735.6,-3.04409165228841,-3.04409165228841,-0.0312346219093613,-3.63384645313542e-43,-0.0312346219093613
735.7,-1.84780264660908,-1.84780264660908,-0.0311908584003025,-3.57437416404952e-43,-0.0311908584003025
735.8,-1.7989745239283,-1.7989745239283,-0.0311471562092495,-3.51587521085294e-43,-0.0311471562092495
735.9,-1.84780264660909,-1.84780264660909,-0.0311035152502882,-3.45833366372752e-43,-0.0311035152502882
736,-2.58022448682091,-2.58022448682091,-0.031059935437625,-3.40173385356573e-43,-0.031059935437625
736.1,-3.38588851105393,-3.38588851105393,-0.0310164166855865,-3.34606036770398e-43,-0.0310164166855865
736.2,-2.60463854816131,-2.60463854816131,-0.0309729589086194,-3.2912980457255e-43,-0.0309729589086194
736.3,-3.01967759094801,-3.01967759094801,-0.0309295620212901,-3.23743197533214e-43,-0.0309295620212901
736.4,-2.87319322290565,-2.87319322290565,-0.0308862259382848,-3.18444748828354e-43,-0.0308862259382848
736.5,-2.04311513733225,-2.04311513733225,-0.0308429505744094,-3.13233015640274e-43,-0.0308429505744094
736.6,-2.87319322290565,-2.87319322290565,-0.0307997358445887,-3.08106578764737e-43,-0.0307997358445887
736.7,-2.23842762805539,-2.23842762805539,-0.0307565816638673,-3.03064042224495e-43,-0.0307565816638673
736.8,-2.28725575073619,-2.28725575073619,-0.0307134879474084,-2.98104032889162e-43,-0.0307134879474084
736.9,-3.23940414301156,-3.23940414301156,-0.0306704546104942,-2.93225200101292e-43,-0.0306704546104942
737,-4.09389628992537,-4.09389628992537,-0.0306274815685257,-2.8842621530857e-43,-0.0306274815685257
737.1,-2.09194326001303,-2.09194326001303,-0.0305845687370222,-2.83705771702049e-43,-0.0305845687370222
737.2,-1.75014640124751,-1.75014640124751,-0.0305417160316216,-2.79062583860297e-43,-0.0305417160316216
737.3,-2.01870107599185,-2.01870107599185,-0.0304989233680799,-2.74495387399347e-43,-0.0304989233680799
737.4,-1.3595214198012,-1.3595214198012,-0.0304561906622711,-2.7000293862841e-43,-0.0304561906622711
737.5,-3.45913069507511,-3.45913069507511,-0.0304135178301872,-2.65584014211207e-43,-0.0304135178301872
737.6,-3.65444318579826,-3.65444318579826,-0.0303709047879377,-2.61237410832813e-43,-0.0303709047879377
737.7,-2.31166981207658,-2.31166981207658,-0.0303283514517498,-2.56961944872031e-43,-0.0303283514517498
737.8,-1.89663076928988,-1.89663076928988,-0.0302858577379681,-2.52756452079038e-43,-0.0302858577379681
737.9,-1.82338858526869,-1.82338858526869,-0.0302434235630544,-2.48619787258376e-43,-0.0302434235630544
738,-2.28725575073618,-2.28725575073618,-0.0302010488435873,-2.44550823957099e-43,-0.0302010488435873
738.1,-2.84877916156526,-2.84877916156526,-0.0301587334962626,-2.40548454158006e-43,-0.0301587334962626
738.2,-3.82534161518103,-3.82534161518103,-0.0301164774378927,-2.36611587977957e-43,-0.0301164774378927
738.3,-2.79995103888446,-2.79995103888446,-0.0300742805854064,-2.32739153371052e-43,-0.0300742805854064
738.4,-2.06752919867264,-2.06752919867264,-0.0300321428558494,-2.28930095836728e-43,-0.0300321428558494
738.5,-2.72670885486328,-2.72670885486328,-0.029990064166383,-2.25183378132601e-43,-0.029990064166383
