"x","y","yfilter","yfit","yfit1","yfit2"
728,-0.154815666474781,-0.154815666474781,-1.23335140960164,-7.5610606844803e-27,-1.23335140960164
728.1,-0.185333243150267,-0.185333243150267,-1.23257132235666,-7.48324755634236e-27,-1.23257132235666
728.2,-0.61257931660717,-0.61257931660717,-1.2317917285121,-7.40623522628861e-27,-1.2317917285121
728.3,-1.10086054341505,-1.10086054341505,-1.2310126277559,-7.33001545306739e-27,-1.2310126277559
728.4,-1.10086054341506,-1.10086054341506,-1.23023401977617,-7.25458008024022e-27,-1.23023401977617
728.5,-0.734649623309137,-0.734649623309137,-1.22945590426124,-7.17992103530905e-27,-1.22945590426124
728.6,-1.00930781338858,-1.00930781338858,-1.22867828089963,-7.10603032885201e-27,-1.22867828089963
728.7,-0.734649623309141,-0.734649623309141,-1.22790114938005,-7.03290005366905e-27,-1.22790114938005
728.8,0.0588073702536797,0.0588073702536797,-1.22712450939142,-6.96052238393539e-27,-1.22712450939142
728.9,-0.0632629364482986,-0.0632629364482986,-1.22634836062285,-6.88888957436412e-27,-1.22634836062285
729,-0.429473856554213,-0.429473856554213,-1.22557270276364,-6.8179939593775e-27,-1.22557270276364
729.1,-0.704132046633648,-0.704132046633648,-1.22479753550329,-6.74782795228623e-27,-1.22479753550329
729.2,-1.07034296673956,-1.07034296673956,-1.22402285853151,-6.67838404447819e-27,-1.22402285853151
729.3,0.119842523604658,0.119842523604658,-1.22324867153819,-6.60965480461452e-27,-1.22324867153819
729.4,0.699676480439029,0.699676480439029,-1.22247497421342,-6.54163287783459e-27,-1.22247497421342
729.5,0.211395253631136,0.211395253631136,-1.22170176624749,-6.47431098496853e-27,-1.22170176624749
729.6,-0.521026586580688,-0.521026586580688,-1.22092904733089,-6.40768192175897e-27,-1.22092904733089
729.7,-0.337921126527734,-0.337921126527734,-1.22015681715428,-6.34173855808932e-27,-1.22015681715428
729.8,0.425018290359593,0.425018290359593,-1.21938507540856,-6.27647383722141e-27,-1.21938507540856
729.9,-0.215850819825763,-0.215850819825763,-1.21861382178478,-6.21188077503998e-27,-1.21861382178478
730,-1.19241327344154,-1.19241327344154,-1.21784305597421,-6.14795245930549e-27,-1.21784305597421
730.1,-1.345001156819,-1.345001156819,-1.21707277766832,-6.08468204891401e-27,-1.21707277766832
730.2,-0.917755083362098,-0.917755083362098,-1.21630298655876,-6.02206277316575e-27,-1.21630298655876
730.3,-0.429473856554216,-0.429473856554216,-1.21553368233738,-5.9600879310401e-27,-1.21553368233738
730.4,0.21139525363114,0.21139525363114,-1.21476486469623,-5.89875089047867e-27,-1.21476486469623
730.5,-0.246368396501252,-0.246368396501252,-1.21399653332756,-5.83804508767562e-27,-1.21399653332756
730.6,-0.459991433229702,-0.459991433229702,-1.21322868792378,-5.77796402637494e-27,-1.21322868792378
730.7,-0.948272660037594,-0.948272660037594,-1.21246132817754,-5.7185012771758e-27,-1.21246132817754
730.8,-2.07742299703083,-2.07742299703083,-1.21169445378166,-5.65965047684414e-27,-1.21169445378166
730.9,-2.35208118711026,-2.35208118711026,-1.21092806442916,-5.60140532763187e-27,-1.21092806442916
731,-1.46707146352097,-1.46707146352097,-1.21016215981325,-5.54375959660293e-27,-1.21016215981325
731.1,-1.7417296536004,-1.7417296536004,-1.20939673962734,-5.48670711496608e-27,-1.20939673962734
731.2,-1.7722472302759,-1.7722472302759,-1.20863180356503,-5.43024177741523e-27,-1.20863180356503
731.3,-2.01638784367984,-2.01638784367984,-1.20786735132011,-5.37435754147552e-27,-1.20786735132011
731.4,-2.16897572705731,-2.16897572705731,-1.20710338258658,-5.3190484268572e-27,-1.20710338258658
731.5,-1.68069450024942,-1.68069450024942,-1.20633989705861,-5.2643085148155e-27,-1.20633989705861
731.6,-0.398956279878724,-0.398956279878724,-1.20557689443058,-5.21013194751697e-27,-1.20557689443058
731.7,0.60812375041255,0.60812375041255,-1.20481437439706,-5.1565129274131e-27,-1.20481437439706
731.8,0.60812375041255,0.60812375041255,-1.20405233665281,-5.1034457166196e-27,-1.20405233665281
731.9,0.516571020386072,0.516571020386072,-1.20329078089279,-5.05092463630246e-27,-1.20329078089279
732,0.150360100280154,0.150360100280154,-1.20252970681214,-4.99894406607032e-27,-1.20252970681214
732.1,-0.429473856554213,-0.429473856554213,-1.20176911410621,-4.9474984433727e-27,-1.20176911410621
732.2,-0.643096893282663,-0.643096893282663,-1.20100900247052,-4.89658226290524e-27,-1.20100900247052
732.3,-0.917755083362098,-0.917755083362098,-1.20024937160081,-4.8461900760202e-27,-1.20024937160081
732.4,-0.978790236713084,-0.978790236713084,-1.19949022119299,-4.79631649014353e-27,-1.19949022119299
732.5,-1.00930781338857,-1.00930781338857,-1.19873155094317,-4.74695616819779e-27,-1.19873155094317
732.6,-1.55862419354745,-1.55862419354745,-1.19797336054766,-4.69810382803085e-27,-1.19797336054766
732.7,-2.1994933037328,-2.1994933037328,-1.19721564970296,-4.64975424185092e-27,-1.19721564970296
732.8,-1.89431753697787,-1.89431753697787,-1.19645841810574,-4.60190223566695e-27,-1.19645841810574
732.9,-0.856719930011109,-0.856719930011109,-1.19570166545288,-4.55454268873503e-27,-1.19570166545288
733,-0.490509009905199,-0.490509009905199,-1.19494539144147,-4.50767053301015e-27,-1.19494539144147
733.1,-1.34500115681899,-1.34500115681899,-1.19418959576875,-4.46128075260431e-27,-1.19418959576875
733.2,-1.16189569676604,-1.16189569676604,-1.19343427813219,-4.41536838324927e-27,-1.19343427813219
733.3,-0.459991433229709,-0.459991433229709,-1.19267943822943,-4.36992851176573e-27,-1.19267943822943
733.4,-0.215850819825763,-0.215850819825763,-1.1919250757583,-4.32495627553734e-27,-1.1919250757583
733.5,-1.03982539006407,-1.03982539006407,-1.19117119041684,-4.28044686199041e-27,-1.19117119041684
733.6,-1.16189569676604,-1.16189569676604,-1.19041778190325,-4.23639550807873e-27,-1.19041778190325
733.7,-1.00930781338858,-1.00930781338858,-1.18966484991596,-4.19279749977419e-27,-1.18966484991596
733.8,-0.429473856554209,-0.429473856554209,-1.18891239415356,-4.14964817156207e-27,-1.18891239415356
733.9,-1.03982539006407,-1.03982539006407,-1.18816041431483,-4.10694290594187e-27,-1.18816041431483
734,-1.68069450024943,-1.68069450024943,-1.18740891009877,-4.06467713293323e-27,-1.18740891009877
734.1,-0.15481566647477,-0.15481566647477,-1.18665788120455,-4.02284632958662e-27,-1.18665788120455
734.2,0.333465560333115,0.333465560333115,-1.18590732733151,-3.98144601949971e-27,-1.18590732733151
734.3,-0.673614469958155,-0.673614469958155,-1.18515724817923,-3.94047177233813e-27,-1.18515724817923
734.4,-2.1994933037328,-2.1994933037328,-1.18440764344743,-3.89991920336136e-27,-1.18440764344743
734.5,-2.47415149381223,-2.47415149381223,-1.18365851283606,-3.85978397295364e-27,-1.18365851283606
734.6,-1.58914177022294,-1.58914177022294,-1.18290985604523,-3.82006178615931e-27,-1.18290985604523
734.7,-1.00930781338858,-1.00930781338858,-1.18216167277526,-3.78074839222359e-27,-1.18216167277526
734.8,-0.582061739931677,-0.582061739931677,-1.18141396272664,-3.74183958413727e-27,-1.18141396272664
734.9,-1.00930781338857,-1.00930781338857,-1.18066672560006,-3.70333119818691e-27,-1.18066672560006
735,-1.345001156819,-1.345001156819,-1.17991996109641,-3.66521911350905e-27,-1.17991996109641
735.1,-2.04690542035534,-2.04690542035534,-1.17917366891676,-3.62749925164912e-27,-1.17917366891676
735.2,-1.34500115681901,-1.34500115681901,-1.17842784876236,-3.59016757612531e-27,-1.17842784876236
735.3,-0.97879023671308,-0.97879023671308,-1.17768250033465,-3.55322009199638e-27,-1.17768250033465
735.4,-0.887237506686605,-0.887237506686605,-1.17693762333529,-3.51665284543422e-27,-1.17693762333529
735.5,-1.55862419354744,-1.55862419354744,-1.17619321746608,-3.4804619233008e-27,-1.17619321746608
735.6,-1.46707146352097,-1.46707146352097,-1.17544928242904,-3.44464345272921e-27,-1.17544928242904
735.7,-0.978790236713084,-0.978790236713084,-1.17470581792638,-3.40919360070952e-27,-1.17470581792638
735.8,-1.28396600346802,-1.28396600346802,-1.17396282366048,-3.37410857367838e-27,-1.17396282366048
735.9,-1.92483511365337,-1.92483511365337,-1.17322029933393,-3.33938461711315e-27,-1.17322029933393
736,-2.50466907048773,-2.50466907048773,-1.17247824464948,-3.30501801513014e-27,-1.17247824464948
736.1,-2.13845815038182,-2.13845815038182,-1.1717366593101,-3.27100509008678e-27,-1.1717366593101
736.2,-1.40603631016999,-1.40603631016999,-1.17099554301892,-3.23734220218836e-27,-1.17099554301892
736.3,-0.429473856554216,-0.429473856554216,-1.17025489547927,-3.20402574909834e-27,-1.17025489547927
736.4,-0.490509009905202,-0.490509009905202,-1.16951471639468,-3.17105216555295e-27,-1.16951471639468
736.5,-1.74172965360041,-1.74172965360041,-1.16877500546884,-3.13841792297945e-27,-1.16877500546884
736.6,-1.22293085011703,-1.22293085011703,-1.16803576240565,-3.1061195291189e-27,-1.16803576240565
736.7,-0.61257931660717,-0.61257931660717,-1.16729698690919,-3.07415352765204e-27,-1.16729698690919
736.8,-0.124298089799285,-0.124298089799285,-1.16655867868373,-3.04251649782977e-27,-1.16655867868373
736.9,0.119842523604658,0.119842523604658,-1.16582083743372,-3.01120505410688e-27,-1.16582083743372
737,-0.307403549852238,-0.307403549852238,-1.1650834628638,-2.98021584577987e-27,-1.1650834628638
737.1,-0.459991433229702,-0.459991433229702,-1.1643465546788,-2.94954555662819e-27,-1.1643465546788
737.2,-0.429473856554209,-0.429473856554209,-1.16361011258373,-2.91919090455964e-27,-1.16361011258373
737.3,-0.0632629364482951,-0.0632629364482951,-1.16287413628379,-2.88914864125896e-27,-1.16287413628379
737.4,0.516571020386065,0.516571020386065,-1.16213862548438,-2.85941555184026e-27,-1.16213862548438
737.5,0.119842523604654,0.119842523604654,-1.16140357989106,-2.82998845450306e-27,-1.16140357989106
737.6,-0.368438703203224,-0.368438703203224,-1.16066899920959,-2.8008642001916e-27,-1.16066899920959
737.7,-0.185333243150267,-0.185333243150267,-1.15993488314593,-2.77203967225813e-27,-1.15993488314593
737.8,-0.826202353335616,-0.826202353335616,-1.1592012314062,-2.74351178612919e-27,-1.1592012314062
737.9,-1.00930781338857,-1.00930781338857,-1.15846804369672,-2.71527748897559e-27,-1.15846804369672
738,-0.795684776660123,-0.795684776660123,-1.157735319724,-2.68733375938575e-27,-1.157735319724
738.1,-0.704132046633652,-0.704132046633652,-1.15700305919472,-2.65967760704224e-27,-1.15700305919472
738.2,-1.19241327344153,-1.19241327344153,-1.15627126181576,-2.63230607240202e-27,-1.15627126181576
738.3,-0.826202353335619,-0.826202353335619,-1.15553992729418,-2.60521622637942e-27,-1.15553992729418
738.4,-0.0632629364482986,-0.0632629364482986,-1.15480905533722,-2.578405170033e-27,-1.15480905533722
738.5,0.608123750412543,0.608123750412543,-1.15407864565232,-2.55187003425517e-27,-1.15407864565232
738.6,-0.00222778309731657,-0.00222778309731657,-1.15334869794709,-2.5256079794651e-27,-1.15334869794709
738.7,-0.124298089799288,-0.124298089799288,-1.15261921192933,-2.49961619530501e-27,-1.15261921192933
738.8,0.119842523604654,0.119842523604654,-1.15189018730704,-2.47389190033934e-27,-1.15189018730704
738.9,0.3945007136841,0.3945007136841,-1.15116162378836,-2.44843234175708e-27,-1.15116162378836
739,-0.307403549852238,-0.307403549852238,-1.15043352108167,-2.42323479507729e-27,-1.15043352108167
739.1,-0.826202353335612,-0.826202353335612,-1.14970587889551,-2.39829656385733e-27,-1.14970587889551
739.2,-0.704132046633652,-0.704132046633652,-1.14897869693858,-2.3736149794046e-27,-1.14897869693858
739.3,-0.215850819825763,-0.215850819825763,-1.14825197491981,-2.34918740049075e-27,-1.14825197491981
739.4,0.455535867035082,0.455535867035082,-1.14752571254829,-2.32501121306911e-27,-1.14752571254829
739.5,0.0588073702536691,0.0588073702536691,-1.14679990953329,-2.30108382999496e-27,-1.14679990953329
739.6,-1.22293085011703,-1.22293085011703,-1.14607456558426,-2.27740269074857e-27,-1.14607456558426
739.7,-1.37551873349449,-1.37551873349449,-1.14534968041086,-2.25396526116139e-27,-1.14534968041086
739.8,-0.307403549852242,-0.307403549852242,-1.14462525372292,-2.2307690331447e-27,-1.14462525372292
739.9,0.486053443710575,0.486053443710575,-1.14390128523043,-2.20781152442131e-27,-1.14390128523043
740,0.730194057114518,0.730194057114518,-1.1431777746436,-2.1850902782598e-27,-1.1431777746436
740.1,0.150360100280154,0.150360100280154,-1.14245472167281,-2.16260286321181e-27,-1.14245472167281
740.2,-1.28396600346802,-1.28396600346802,-1.14173212602861,-2.14034687285162e-27,-1.14173212602861
740.3,-1.34500115681901,-1.34500115681901,-1.14100998742174,-2.11831992551886e-27,-1.14100998742174
740.4,-1.345001156819,-1.345001156819,-1.14028830556314,-2.09651966406349e-27,-1.14028830556314
740.5,-1.49758904019646,-1.49758904019646,-1.13956708016392,-2.07494375559365e-27,-1.13956708016392
740.6,-2.07742299703083,-2.07742299703083,-1.13884631093537,-2.05358989122586e-27,-1.13884631093537
740.7,-2.16897572705731,-2.16897572705731,-1.13812599758895,-2.03245578583814e-27,-1.13812599758895
740.8,-2.44363391713675,-2.44363391713675,-1.13740613983633,-2.01153917782536e-27,-1.13740613983633
740.9,-2.6572569538652,-2.6572569538652,-1.13668673738936,-1.99083782885723e-27,-1.13668673738936
741,-2.6572569538652,-2.6572569538652,-1.13596778996004,-1.97034952363883e-27,-1.13596778996004
741.1,-2.23001088040829,-2.23001088040829,-1.13524929726059,-1.95007206967339e-27,-1.13524929726059
741.2,-2.47415149381224,-2.47415149381224,-1.13453125900338,-1.93000329702788e-27,-1.13453125900338
741.3,-2.23001088040829,-2.23001088040829,-1.133813674901,-1.91014105810067e-27,-1.133813674901
741.4,-2.90139756726914,-2.90139756726914,-1.13309654466619,-1.89048322739173e-27,-1.13309654466619
741.5,-3.60330183080547,-3.60330183080547,-1.13237986801187,-1.87102770127521e-27,-1.13237986801187
741.6,-3.60330183080547,-3.60330183080547,-1.13166364465117,-1.85177239777424e-27,-1.13166364465117
741.7,-3.11502060399759,-3.11502060399759,-1.13094787429738,-1.83271525633826e-27,-1.13094787429738
741.8,-3.26760848737505,-3.26760848737505,-1.13023255666397,-1.81385423762239e-27,-1.13023255666397
741.9,-3.57278425412998,-3.57278425412998,-1.1295176914646,-1.79518732326931e-27,-1.1295176914646
742,-3.60330183080547,-3.60330183080547,-1.12880327841311,-1.77671251569321e-27,-1.12880327841311
742.1,-3.51174910077899,-3.51174910077899,-1.12808931722352,-1.75842783786597e-27,-1.12808931722352
742.2,-4.03054790426237,-4.03054790426237,-1.12737580761002,-1.74033133310573e-27,-1.12737580761002
742.3,-4.3662412476928,-4.3662412476928,-1.12666274928701,-1.72242106486739e-27,-1.12666274928701
742.4,-3.60330183080547,-3.60330183080547,-1.12595014196903,-1.70469511653541e-27,-1.12595014196903
742.5,-3.51174910077899,-3.51174910077899,-1.12523798537084,-1.68715159121876e-27,-1.12523798537084
742.6,-2.80984483724266,-2.80984483724266,-1.12452627920736,-1.66978861154779e-27,-1.12452627920736
742.7,-2.44363391713674,-2.44363391713674,-1.12381502319368,-1.65260431947348e-27,-1.12381502319368
742.8,-2.56570422383871,-2.56570422383871,-1.12310421704509,-1.63559687606856e-27,-1.12310421704509
742.9,-2.47415149381224,-2.47415149381224,-1.12239386047706,-1.61876446133066e-27,-1.12239386047706
743,-2.38259876378576,-2.38259876378576,-1.12168395320522,-1.60210527398767e-27,-1.12168395320522
743.1,-1.98587026700435,-1.98587026700435,-1.12097449494541,-1.5856175313048e-27,-1.12097449494541
743.2,-2.07742299703083,-2.07742299703083,-1.12026548541362,-1.569299468894e-27,-1.12026548541362
743.3,-2.44363391713674,-2.44363391713674,-1.11955692432603,-1.55314934052504e-27,-1.11955692432603
743.4,-3.17605575734857,-3.17605575734857,-1.11884881139901,-1.53716541793868e-27,-1.11884881139901
743.5,-3.75588971418293,-3.75588971418293,-1.11814114634909,-1.52134599066166e-27,-1.11814114634909
743.6,-3.63381940748096,-3.63381940748096,-1.11743392889301,-1.50568936582378e-27,-1.11743392889301
743.7,-3.96951275091138,-3.96951275091138,-1.11672715874765,-1.4901938679766e-27,-1.11672715874765
743.8,-4.67141701444772,-4.67141701444772,-1.1160208356301,-1.47485783891427e-27,-1.1160208356301
743.9,-5.34280370130856,-5.34280370130856,-1.11531495925762,-1.45967963749602e-27,-1.11531495925762
744,-6.0752255415204,-6.0752255415204,-1.11460952934763,-1.44465763947055e-27,-1.11460952934763
744.1,-5.86160250479195,-5.86160250479195,-1.11390454561776,-1.42979023730219e-27,-1.11390454561776
744.2,-4.82400489782519,-4.82400489782519,-1.11320000778581,-1.41507583999892e-27,-1.11320000778581
744.3,-4.57986428442124,-4.57986428442124,-1.11249591556973,-1.40051287294209e-27,-1.11249591556973
744.4,-4.15261821096434,-4.15261821096434,-1.11179226868768,-1.38609977771793e-27,-1.11179226868768
744.5,-3.93899517423589,-3.93899517423589,-1.111089066858,-1.37183501195077e-27,-1.111089066858
744.6,-3.20657333402406,-3.20657333402406,-1.11038630979919,-1.35771704913794e-27,-1.11038630979919
744.7,-3.08450302732209,-3.08450302732209,-1.10968399722993,-1.34374437848652e-27,-1.10968399722993
744.8,-4.21365336431533,-4.21365336431533,-1.10898212886909,-1.32991550475159e-27,-1.10898212886909
744.9,-4.64089943777223,-4.64089943777223,-1.1082807044357,-1.31622894807625e-27,-1.1082807044357
745,-3.23709091069955,-3.23709091069955,-1.10757972364899,-1.30268324383324e-27,-1.10757972364899
745.1,-1.98587026700434,-1.98587026700434,-1.10687918622836,-1.28927694246819e-27,-1.10687918622836
745.2,-2.10794057370632,-2.10794057370632,-1.10617909189337,-1.27600860934459e-27,-1.10617909189337
745.3,-2.35208118711027,-2.35208118711027,-1.10547944036378,-1.26287682459013e-27,-1.10547944036378
745.4,-2.53518664716321,-2.53518664716321,-1.10478023135951,-1.24988018294487e-27,-1.10478023135951
745.5,-3.66433698415646,-3.66433698415646,-1.10408146460068,-1.23701729361083e-27,-1.10408146460068
745.6,-4.42727640104378,-4.42727640104378,-1.10338313980755,-1.22428678010309e-27,-1.10338313980755
745.7,-4.48831155439476,-4.48831155439476,-1.1026852567006,-1.21168728010261e-27,-1.1026852567006
745.8,-3.72537213750744,-3.72537213750744,-1.10198781500046,-1.19921744531035e-27,-1.10198781500046
745.9,-3.4812315241035,-3.4812315241035,-1.10129081442795,-1.18687594130301e-27,-1.10129081442795
