"x","y","yfilter","yfit","yfit1","yfit2"
51.2,6.06140107928639,6.06140107928639,0,0,0
51.3,-0.855916300491984,-0.855916300491984,0,0,0
51.4,-2.89042141219151,-2.89042141219151,0,0,0
51.5,-0.44901527815208,-0.44901527815208,0,0,0
51.6,3.21309392290706,3.21309392290706,0,0,0
51.7,6.26485159045634,6.26485159045634,0,0,0
51.8,-1.05936681166194,-1.05936681166194,0,0,0
51.9,-6.3490801020807,-6.3490801020807,0,0,0
52,-0.652465789322032,-0.652465789322032,0,0,0
52.1,0.975138300037585,0.975138300037585,0,0,0
52.2,3.41654443407701,3.41654443407701,0,0,0
52.3,3.82344545641692,3.82344545641692,0,0,0
52.4,-1.87316885634177,-1.87316885634177,0,0,0
52.5,2.60274238939722,2.60274238939722,0,0,0
52.6,4.23034647875682,4.23034647875682,0,0,0
52.7,-4.7214760127211,-4.7214760127211,0,0,0
52.8,0.771687788867623,0.771687788867623,0,0,0
52.9,-1.26281732283189,-1.26281732283189,0,0,0
53,-1.6697183451718,-1.6697183451718,0,0,0
53.1,-5.33182754623095,-5.33182754623095,0,0,0
53.2,2.60274238939721,2.60274238939721,0,0,0
53.3,2.39929187822725,2.39929187822725,0,0,0
53.4,4.63724750109673,4.63724750109673,0,0,0
53.5,1.38203932237749,1.38203932237749,0,0,0
53.6,0.771687788867633,0.771687788867633,0,0,0
53.7,-3.50077294570137,-3.50077294570137,0,0,0
53.8,-0.855916300491984,-0.855916300491984,0,0,0
53.9,-4.51802550155114,-4.51802550155114,0,0,0
54,-1.87316885634176,-1.87316885634176,0,0,0
54.1,1.7889403447174,1.7889403447174,0,0,0
54.2,-1.46626783400184,-1.46626783400184,0,0,0
54.3,-0.44901527815207,-0.44901527815207,0,0,0
54.4,5.85795056811644,5.85795056811644,0,0,0
54.5,0.568237277697671,0.568237277697671,0,0,0
54.6,1.38203932237749,1.38203932237749,0,0,0
54.7,1.99239085588735,1.99239085588735,0,0,0
54.8,0.771687788867633,0.771687788867633,0,0,0
54.9,-1.87316885634175,-1.87316885634175,0,0,0
55,-1.05936681166194,-1.05936681166194,0,0,0
55.1,-0.245564766982128,-0.245564766982128,0,0,0
55.2,-4.92492652389103,-4.92492652389103,0,0,0
55.3,-3.09387192336145,-3.09387192336145,0,0,0
55.4,-0.449015278152089,-0.449015278152089,0,0,0
55.5,-3.90767396804127,-3.90767396804127,0,0,0
55.6,0.771687788867633,0.771687788867633,0,0,0
55.7,0.161336255357776,0.161336255357776,0,0,0
55.8,-0.855916300491984,-0.855916300491984,0,0,0
55.9,8.29935670215588,8.29935670215588,0,0,0
56,-0.652465789322051,-0.652465789322051,0,0,0
56.1,0.568237277697681,0.568237277697681,0,0,0
56.2,-3.50077294570136,-3.50077294570136,0,0,0
56.3,-3.29732243453142,-3.29732243453142,0,0,0
56.4,-3.50077294570138,-3.50077294570138,0,0,0
56.5,-6.95943163559055,-6.95943163559055,0,0,0
56.6,4.43379698992677,4.43379698992677,0,0,0
56.7,0.975138300037585,0.975138300037585,0,0,0
56.8,-5.73872856857086,-5.73872856857086,0,0,0
56.9,3.41654443407702,3.41654443407702,0,0,0
57,-1.46626783400185,-1.46626783400185,0,0,0
57.1,-1.05936681166194,-1.05936681166194,0,0,0
57.2,0.364786766527719,0.364786766527719,0,0,0
57.3,-4.72147601272108,-4.72147601272108,0,0,0
57.4,-4.51802550155112,-4.51802550155112,0,0,0
57.5,1.17858881120754,1.17858881120754,0,0,0
57.6,-0.0421142558121945,-0.0421142558121945,0,0,0
57.7,-2.07661936751172,-2.07661936751172,0,0,0
57.8,5.6545000569465,5.6545000569465,0,0,0
57.9,-3.09387192336148,-3.09387192336148,0,0,0
58,2.60274238939722,2.60274238939722,0,0,0
58.1,-0.0421142558121661,-0.0421142558121661,0,0,0
58.2,-2.07661936751169,-2.07661936751169,0,0,0
58.3,-2.0766193675117,-2.0766193675117,0,0,0
58.4,-0.44901527815208,-0.44901527815208,0,0,0
58.5,-8.38358521378024,-8.38358521378024,0,0,0
58.6,-1.87316885634173,-1.87316885634173,0,0,0
58.7,0.161336255357758,0.161336255357758,0,0,0
58.8,-0.652465789322032,-0.652465789322032,0,0,0
58.9,-5.73872856857086,-5.73872856857086,0,0,0
59,-3.90767396804125,-3.90767396804125,0,0,0
59.1,-3.50077294570138,-3.50077294570138,0,0,0
59.2,-1.87316885634174,-1.87316885634174,0,0,0
59.3,2.60274238939722,2.60274238939722,0,0,0
59.4,-0.449015278152089,-0.449015278152089,0,0,0
59.5,6.67175261279626,6.67175261279626,0,0,0
59.6,-3.90767396804127,-3.90767396804127,0,0,0
59.7,3.00964341173712,3.00964341173712,0,0,0
59.8,-2.0766193675117,-2.0766193675117,0,0,0
59.9,3.00964341173712,3.00964341173712,0,0,0
60,2.80619290056716,2.80619290056716,0,0,0
60.1,1.58548983354745,1.58548983354745,0,0,0
60.2,4.23034647875682,4.23034647875682,0,0,0
60.3,-1.26281732283189,-1.26281732283189,0,0,0
60.4,2.1958413670573,2.1958413670573,0,0,0
60.5,0.56823727769769,0.56823727769769,0,0,0
60.6,-0.652465789322032,-0.652465789322032,0,0,0
60.7,-3.90767396804127,-3.90767396804127,0,0,0
60.8,-3.70422345687132,-3.70422345687132,0,0,0
60.9,0.771687788867623,0.771687788867623,0,0,0
61,-4.11112447921122,-4.11112447921122,0,0,0
61.1,-0.449015278152099,-0.449015278152099,0,0,0
61.2,3.00964341173711,3.00964341173711,0,0,0
61.3,0.161336255357767,0.161336255357767,0,0,0
61.4,3.21309392290706,3.21309392290706,0,0,0
61.5,0.975138300037594,0.975138300037594,0,0,0
61.6,2.39929187822726,2.39929187822726,0,0,0
61.7,-3.29732243453142,-3.29732243453142,0,0,0
61.8,-5.33182754623096,-5.33182754623096,0,0,0
61.9,2.80619290056716,2.80619290056716,0,0,0
62,-2.07661936751171,-2.07661936751171,0,0,0
62.1,-1.05936681166194,-1.05936681166194,0,0,0
62.2,-1.05936681166193,-1.05936681166193,0,0,0
62.3,-1.05936681166194,-1.05936681166194,0,0,0
62.4,0.364786766527729,0.364786766527729,0,0,0
62.5,-3.50077294570136,-3.50077294570136,0,0,0
62.6,-0.652465789322023,-0.652465789322023,0,0,0
62.7,-2.28006987868165,-2.28006987868165,0,0,0
62.8,0.975138300037585,0.975138300037585,0,0,0
62.9,-2.68697090102154,-2.68697090102154,0,0,0
63,-0.855916300492003,-0.855916300492003,0,0,0
63.1,3.21309392290706,3.21309392290706,0,0,0
63.2,7.68900516864601,7.68900516864601,0,0,0
63.3,4.02689596758687,4.02689596758687,0,0,0
63.4,-2.28006987868164,-2.28006987868164,0,0,0
63.5,-6.55253061325067,-6.55253061325067,0,0,0
63.6,-0.245564766982137,-0.245564766982137,0,0,0
63.7,-1.2628173228319,-1.2628173228319,0,0,0
63.8,0.975138300037585,0.975138300037585,0,0,0
63.9,-1.87316885634174,-1.87316885634174,0,0,0
64,3.21309392290707,3.21309392290707,0,0,0
64.1,-1.66971834517179,-1.66971834517179,0,0,0
64.2,3.61999494524698,3.61999494524698,0,0,0
64.3,-4.72147601272108,-4.72147601272108,0,0,0
64.4,0.56823727769769,0.56823727769769,0,0,0
64.5,-2.07661936751171,-2.07661936751171,0,0,0
64.6,4.02689596758686,4.02689596758686,0,0,0
64.7,1.99239085588736,1.99239085588736,0,0,0
64.8,0.568237277697671,0.568237277697671,0,0,0
64.9,-0.652465789322032,-0.652465789322032,0,0,0
65,2.6027423893972,2.6027423893972,0,0,0
65.1,-1.87316885634174,-1.87316885634174,0,0,0
65.2,3.21309392290708,3.21309392290708,0,0,0
65.3,8.29935670215588,8.29935670215588,0,0,0
65.4,3.82344545641692,3.82344545641692,0,0,0
65.5,0.975138300037585,0.975138300037585,0,0,0
65.6,1.99239085588735,1.99239085588735,0,0,0
65.7,0.568237277697671,0.568237277697671,0,0,0
65.8,-2.68697090102155,-2.68697090102155,0,0,0
65.9,2.1958413670573,2.1958413670573,0,0,0
66,1.17858881120753,1.17858881120753,0,0,0
66.1,2.39929187822725,2.39929187822725,0,0,0
66.2,1.99239085588734,1.99239085588734,0,0,0
66.3,1.7889403447174,1.7889403447174,0,0,0
66.4,1.58548983354744,1.58548983354744,0,0,0
66.5,-3.70422345687131,-3.70422345687131,0,0,0
66.6,-4.72147601272106,-4.72147601272106,0,0,0
66.7,0.161336255357786,0.161336255357786,0,0,0
66.8,-0.44901527815208,-0.44901527815208,0,0,0
66.9,1.78894034471739,1.78894034471739,0,0,0
67,1.17858881120753,1.17858881120753,0,0,0
67.1,3.61999494524697,3.61999494524697,0,0,0
67.2,0.364786766527719,0.364786766527719,0,0,0
67.3,0.364786766527719,0.364786766527719,0,0,0
67.4,-1.6697183451718,-1.6697183451718,0,0,0
67.5,1.99239085588735,1.99239085588735,0,0,0
67.6,3.21309392290706,3.21309392290706,0,0,0
67.7,0.56823727769769,0.56823727769769,0,0,0
67.8,-2.48352038985162,-2.48352038985162,0,0,0
67.9,0.568237277697681,0.568237277697681,0,0,0
68,1.7889403447174,1.7889403447174,0,0,0
68.1,-0.652465789322032,-0.652465789322032,0,0,0
68.2,3.61999494524696,3.61999494524696,0,0,0
68.3,2.1958413670573,2.1958413670573,0,0,0
68.4,2.19584136705728,2.19584136705728,0,0,0
68.5,3.00964341173711,3.00964341173711,0,0,0
68.6,5.45104954577654,5.45104954577654,0,0,0
68.7,3.21309392290705,3.21309392290705,0,0,0
68.8,4.02689596758687,4.02689596758687,0,0,0
68.9,0.364786766527729,0.364786766527729,0,0,0
69,-6.14562959091075,-6.14562959091075,0,0,0
69.1,1.7889403447174,1.7889403447174,0,0,0
69.2,-1.66971834517179,-1.66971834517179,0,0,0
69.3,-1.05936681166194,-1.05936681166194,0,0,0
69.4,6.8752031239662,6.8752031239662,0,0,0
69.5,3.82344545641692,3.82344545641692,0,0,0
69.6,-5.33182754623096,-5.33182754623096,0,0,0
69.7,-7.77323368027038,-7.77323368027038,0,0,0
69.8,-4.92492652389105,-4.92492652389105,0,0,0
69.9,-6.34908010208071,-6.34908010208071,0,0,0
70,8.50280721332582,8.50280721332582,0,0,0
70.1,2.80619290056716,2.80619290056716,0,0,0
70.2,-4.51802550155113,-4.51802550155113,0,0,0
70.3,-3.50077294570138,-3.50077294570138,0,0,0
70.4,-6.34908010208072,-6.34908010208072,0,0,0
70.5,-4.51802550155113,-4.51802550155113,0,0,0
70.6,-2.28006987868164,-2.28006987868164,0,0,0
70.7,4.84069801226668,4.84069801226668,0,0,0
70.8,-3.29732243453142,-3.29732243453142,0,0,0
70.9,5.85795056811645,5.85795056811645,0,0,0
71,-3.29732243453142,-3.29732243453142,0,0,0
71.1,-1.26281732283189,-1.26281732283189,0,0,0
71.2,-4.31457499038117,-4.31457499038117,0,0,0
71.3,2.60274238939721,2.60274238939721,0,0,0
71.4,-2.0766193675117,-2.0766193675117,0,0,0
71.5,-1.46626783400184,-1.46626783400184,0,0,0
71.6,-0.449015278152089,-0.449015278152089,0,0,0
71.7,-3.70422345687132,-3.70422345687132,0,0,0
71.8,5.24759903460657,5.24759903460657,0,0,0
71.9,1.17858881120754,1.17858881120754,0,0,0
72,4.02689596758688,4.02689596758688,0,0,0
72.1,1.7889403447174,1.7889403447174,0,0,0
72.2,4.43379698992678,4.43379698992678,0,0,0
72.3,2.80619290056716,2.80619290056716,0,0,0
72.4,0.975138300037594,0.975138300037594,0,0,0
72.5,5.04414852343663,5.04414852343663,0,0,0
72.6,4.23034647875682,4.23034647875682,0,0,0
72.7,0.161336255357776,0.161336255357776,0,0,0
72.8,-2.68697090102156,-2.68697090102156,0,0,0
72.9,-0.652465789322032,-0.652465789322032,0,0,0
73,3.00964341173711,3.00964341173711,0,0,0
73.1,0.771687788867633,0.771687788867633,0,0,0
73.2,4.23034647875683,4.23034647875683,0,0,0
73.3,1.58548983354745,1.58548983354745,0,0,0
73.4,2.19584136705731,2.19584136705731,0,0,0
73.5,8.29935670215588,8.29935670215588,0,0,0
73.6,0.568237277697681,0.568237277697681,0,0,0
73.7,-0.855916300491984,-0.855916300491984,0,0,0
73.8,0.771687788867633,0.771687788867633,0,0,0
73.9,4.84069801226669,4.84069801226669,0,0,0
74,-2.28006987868165,-2.28006987868165,0,0,0
74.1,5.85795056811645,5.85795056811645,0,0,0
74.2,3.00964341173711,3.00964341173711,0,0,0
74.3,-6.14562959091076,-6.14562959091076,0,0,0
74.4,-6.14562959091076,-6.14562959091076,0,0,0
74.5,1.17858881120753,1.17858881120753,0,0,0
74.6,0.364786766527719,0.364786766527719,0,0,0
74.7,-1.26281732283188,-1.26281732283188,0,0,0
74.8,-1.05936681166194,-1.05936681166194,0,0,0
74.9,3.41654443407701,3.41654443407701,0,0,0
75,1.78894034471739,1.78894034471739,0,0,0
75.1,-5.5352780574009,-5.5352780574009,0,0,0
75.2,2.60274238939721,2.60274238939721,0,0,0
75.3,1.99239085588736,1.99239085588736,0,0,0
75.4,5.85795056811644,5.85795056811644,0,0,0
75.5,0.364786766527738,0.364786766527738,0,0,0
75.6,3.61999494524696,3.61999494524696,0,0,0
75.7,-2.28006987868165,-2.28006987868165,0,0,0
75.8,-2.68697090102155,-2.68697090102155,0,0,0
75.9,-0.245564766982137,-0.245564766982137,0,0,0
76,-5.33182754623094,-5.33182754623094,0,0,0
76.1,0.568237277697681,0.568237277697681,0,0,0
76.2,-2.68697090102155,-2.68697090102155,0,0,0
76.3,3.00964341173712,3.00964341173712,0,0,0
76.4,-3.90767396804126,-3.90767396804126,0,0,0
76.5,3.82344545641693,3.82344545641693,0,0,0
76.6,5.04414852343663,5.04414852343663,0,0,0
76.7,-1.26281732283189,-1.26281732283189,0,0,0
76.8,4.43379698992678,4.43379698992678,0,0,0
76.9,-0.042114255812185,-0.042114255812185,0,0,0
77,1.17858881120754,1.17858881120754,0,0,0
77.1,3.61999494524697,3.61999494524697,0,0,0
77.2,3.41654443407701,3.41654443407701,0,0,0
77.3,1.17858881120754,1.17858881120754,0,0,0
77.4,-0.855916300491994,-0.855916300491994,0,0,0
77.5,-8.18013470261027,-8.18013470261027,0,0,0
77.6,6.87520312396621,6.87520312396621,0,0,0
77.7,2.1958413670573,2.1958413670573,0,0,0
77.8,1.17858881120753,1.17858881120753,0,0,0
77.9,1.58548983354745,1.58548983354745,0,0,0
78,1.17858881120753,1.17858881120753,0,0,0
78.1,5.45104954577655,5.45104954577655,0,0,0
78.2,-2.89042141219151,-2.89042141219151,0,0,0
78.3,7.89245567981597,7.89245567981597,0,0,0
78.4,-0.855916300491984,-0.855916300491984,0,0,0
78.5,0.161336255357776,0.161336255357776,0,0,0
78.6,0.771687788867642,0.771687788867642,0,0,0
78.7,1.78894034471739,1.78894034471739,0,0,0
78.8,1.99239085588734,1.99239085588734,0,0,0
78.9,2.19584136705731,2.19584136705731,0,0,0
79,5.04414852343663,5.04414852343663,0,0,0
79.1,0.5682372776977,0.5682372776977,0,0,0
79.2,-0.44901527815208,-0.44901527815208,0,0,0
79.3,-0.652465789322041,-0.652465789322041,0,0,0
79.4,0.771687788867633,0.771687788867633,0,0,0
79.5,-0.245564766982128,-0.245564766982128,0,0,0
79.6,0.364786766527729,0.364786766527729,0,0,0
79.7,-1.05936681166194,-1.05936681166194,0,0,0
79.8,1.17858881120754,1.17858881120754,0,0,0
79.9,1.99239085588735,1.99239085588735,0,0,0
80,3.82344545641691,3.82344545641691,0,0,0
80.1,0.771687788867633,0.771687788867633,0,0,0
80.2,0.975138300037594,0.975138300037594,0,0,0
80.3,1.7889403447174,1.7889403447174,0,0,0
80.4,-0.652465789322032,-0.652465789322032,0,0,0
80.5,-7.97668419144033,-7.97668419144033,0,0,0
80.6,1.3820393223775,1.3820393223775,0,0,0
80.7,1.58548983354745,1.58548983354745,0,0,0
80.8,-1.6697183451718,-1.6697183451718,0,0,0
80.9,-5.94217907974081,-5.94217907974081,0,0,0
81,3.82344545641692,3.82344545641692,0,0,0
81.1,1.38203932237749,1.38203932237749,0,0,0
81.2,-2.0766193675117,-2.0766193675117,0,0,0
81.3,2.39929187822726,2.39929187822726,0,0,0
81.4,1.38203932237749,1.38203932237749,0,0,0
81.5,0.364786766527729,0.364786766527729,0,0,0
81.6,0.771687788867623,0.771687788867623,0,0,0
81.7,1.7889403447174,1.7889403447174,0,0,0
81.8,-1.26281732283187,-1.26281732283187,0,0,0
81.9,5.24759903460658,5.24759903460658,0,0,0
82,4.02689596758688,4.02689596758688,0,0,0
82.1,3.21309392290706,3.21309392290706,0,0,0
82.2,1.99239085588735,1.99239085588735,0,0,0
82.3,2.39929187822725,2.39929187822725,0,0,0
82.4,0.771687788867633,0.771687788867633,0,0,0
82.5,4.63724750109674,4.63724750109674,0,0,0
82.6,-1.6697183451718,-1.6697183451718,0,0,0
82.7,0.364786766527738,0.364786766527738,0,0,0
82.8,-1.46626783400186,-1.46626783400186,0,0,0
82.9,0.568237277697681,0.568237277697681,0,0,0
83,-0.449015278152089,-0.449015278152089,0,0,0
83.1,-2.0766193675117,-2.0766193675117,0,0,0
83.2,2.80619290056716,2.80619290056716,0,0,0
83.3,0.568237277697681,0.568237277697681,0,0,0
83.4,-0.245564766982128,-0.245564766982128,0,0,0
83.5,-0.245564766982128,-0.245564766982128,0,0,0
83.6,3.61999494524698,3.61999494524698,0,0,0
83.7,-1.26281732283188,-1.26281732283188,0,0,0
83.8,4.43379698992678,4.43379698992678,0,0,0
83.9,0.771687788867623,0.771687788867623,0,0,0
84,-5.9421790797408,-5.9421790797408,0,0,0
84.1,-8.18013470261029,-8.18013470261029,0,0,0
84.2,-0.245564766982128,-0.245564766982128,0,0,0
84.3,5.2475990346066,5.2475990346066,0,0,0
84.4,2.39929187822725,2.39929187822725,0,0,0
84.5,3.82344545641692,3.82344545641692,0,0,0
84.6,-1.46626783400184,-1.46626783400184,0,0,0
84.7,4.23034647875683,4.23034647875683,0,0,0
84.8,1.17858881120754,1.17858881120754,0,0,0
84.9,-0.245564766982109,-0.245564766982109,0,0,0
85,-0.652465789322041,-0.652465789322041,0,0,0
85.1,2.80619290056716,2.80619290056716,0,0,0
85.2,-0.44901527815208,-0.44901527815208,0,0,0
85.3,1.99239085588735,1.99239085588735,0,0,0
85.4,0.161336255357786,0.161336255357786,0,0,0
85.5,-7.36633265793045,-7.36633265793045,0,0,0
85.6,-4.11112447921122,-4.11112447921122,0,0,0
85.7,0.568237277697671,0.568237277697671,0,0,0
85.8,-1.26281732283188,-1.26281732283188,0,0,0
85.9,-2.8904214121915,-2.8904214121915,0,0,0
86,0.568237277697671,0.568237277697671,0,0,0
86.1,0.771687788867623,0.771687788867623,0,0,0
86.2,-3.29732243453142,-3.29732243453142,0,0,0
86.3,0.568237277697681,0.568237277697681,0,0,0
86.4,-1.26281732283189,-1.26281732283189,0,0,0
86.5,-2.28006987868165,-2.28006987868165,0,0,0
86.6,-1.87316885634173,-1.87316885634173,0,0,0
86.7,-2.89042141219151,-2.89042141219151,0,0,0
86.8,7.48555465747607,7.48555465747607,0,0,0
86.9,-1.46626783400186,-1.46626783400186,0,0,0
87,4.63724750109674,4.63724750109674,0,0,0
87.1,-1.46626783400186,-1.46626783400186,0,0,0
87.2,-1.87316885634175,-1.87316885634175,0,0,0
87.3,3.82344545641692,3.82344545641692,0,0,0
87.4,-1.46626783400185,-1.46626783400185,0,0,0
87.5,-3.50077294570137,-3.50077294570137,0,0,0
87.6,0.364786766527738,0.364786766527738,0,0,0
87.7,0.364786766527729,0.364786766527729,0,0,0
87.8,2.80619290056716,2.80619290056716,0,0,0
87.9,4.02689596758687,4.02689596758687,0,0,0
88,0.161336255357758,0.161336255357758,0,0,0
88.1,1.58548983354745,1.58548983354745,0,0,0
88.2,-3.70422345687132,-3.70422345687132,0,0,0
88.3,-0.855916300491994,-0.855916300491994,0,0,0
88.4,-0.245564766982128,-0.245564766982128,0,0,0
88.5,0.161336255357776,0.161336255357776,0,0,0
88.6,5.85795056811644,5.85795056811644,0,0,0
88.7,3.00964341173711,3.00964341173711,0,0,0
88.8,0.161336255357776,0.161336255357776,0,0,0
88.9,-0.855916300491984,-0.855916300491984,0,0,0
89,-1.87316885634174,-1.87316885634174,0,0,0
89.1,-3.90767396804127,-3.90767396804127,0,0,0
89.2,1.7889403447174,1.7889403447174,0,0,0
89.3,-0.245564766982137,-0.245564766982137,0,0,0
89.4,-1.66971834517179,-1.66971834517179,0,0,0
89.5,3.00964341173711,3.00964341173711,0,0,0
89.6,3.82344545641693,3.82344545641693,0,0,0
89.7,-0.245564766982137,-0.245564766982137,0,0,0
89.8,5.85795056811645,5.85795056811645,0,0,0
89.9,2.60274238939721,2.60274238939721,0,0,0
90,1.58548983354744,1.58548983354744,0,0,0
90.1,-1.05936681166194,-1.05936681166194,0,0,0
90.2,8.70625772449578,8.70625772449578,0,0,0
90.3,-2.48352038985161,-2.48352038985161,0,0,0
90.4,-0.042114255812185,-0.042114255812185,0,0,0
90.5,1.7889403447174,1.7889403447174,0,0,0
90.6,1.58548983354744,1.58548983354744,0,0,0
90.7,3.41654443407701,3.41654443407701,0,0,0
90.8,-1.87316885634175,-1.87316885634175,0,0,0
90.9,-5.128377035061,-5.128377035061,0,0,0
91,-1.87316885634174,-1.87316885634174,0,0,0
91.1,3.82344545641691,3.82344545641691,0,0,0
91.2,0.771687788867633,0.771687788867633,0,0,0
91.3,0.975138300037585,0.975138300037585,0,0,0
91.4,-1.26281732283188,-1.26281732283188,0,0,0
91.5,-0.855916300491994,-0.855916300491994,0,0,0
91.6,0.568237277697681,0.568237277697681,0,0,0
91.7,-3.70422345687132,-3.70422345687132,0,0,0
91.8,0.161336255357776,0.161336255357776,0,0,0
91.9,2.60274238939721,2.60274238939721,0,0,0
92,1.78894034471739,1.78894034471739,0,0,0
92.1,2.6027423893972,2.6027423893972,0,0,0
92.2,0.771687788867623,0.771687788867623,0,0,0
92.3,-0.652465789322041,-0.652465789322041,0,0,0
92.4,3.41654443407701,3.41654443407701,0,0,0
92.5,3.82344545641691,3.82344545641691,0,0,0
92.6,3.82344545641692,3.82344545641692,0,0,0
92.7,-3.50077294570137,-3.50077294570137,0,0,0
92.8,-2.28006987868165,-2.28006987868165,0,0,0
92.9,-1.05936681166193,-1.05936681166193,0,0,0
93,1.38203932237749,1.38203932237749,0,0,0
93.1,1.17858881120753,1.17858881120753,0,0,0
93.2,1.99239085588735,1.99239085588735,0,0,0
93.3,0.975138300037585,0.975138300037585,0,0,0
93.4,-6.75598112442062,-6.75598112442062,0,0,0
93.5,3.00964341173711,3.00964341173711,0,0,0
93.6,-0.652465789322032,-0.652465789322032,0,0,0
93.7,-1.46626783400185,-1.46626783400185,0,0,0
93.8,-1.87316885634175,-1.87316885634175,0,0,0
93.9,-1.26281732283189,-1.26281732283189,0,0,0
94,2.1958413670573,2.1958413670573,0,0,0
94.1,4.23034647875682,4.23034647875682,0,0,0
94.2,1.38203932237749,1.38203932237749,0,0,0
94.3,0.36478676652771,0.36478676652771,0,0,0
94.4,4.02689596758687,4.02689596758687,0,0,0
94.5,2.6027423893972,2.6027423893972,0,0,0
94.6,-0.652465789322032,-0.652465789322032,0,0,0
94.7,3.82344545641692,3.82344545641692,0,0,0
94.8,1.99239085588735,1.99239085588735,0,0,0
94.9,5.24759903460658,5.24759903460658,0,0,0
95,4.02689596758687,4.02689596758687,0,0,0
95.1,6.8752031239662,6.8752031239662,0,0,0
95.2,1.17858881120754,1.17858881120754,0,0,0
95.3,-3.90767396804129,-3.90767396804129,0,0,0
95.4,4.43379698992678,4.43379698992678,0,0,0
95.5,2.39929187822724,2.39929187822724,0,0,0
95.6,2.1958413670573,2.1958413670573,0,0,0
95.7,2.60274238939722,2.60274238939722,0,0,0
95.8,-1.46626783400184,-1.46626783400184,0,0,0
95.9,2.80619290056716,2.80619290056716,0,0,0
96,3.00964341173711,3.00964341173711,0,0,0
96.1,-2.28006987868165,-2.28006987868165,0,0,0
96.2,0.568237277697681,0.568237277697681,0,0,0
96.3,6.0614010792864,6.0614010792864,0,0,0
96.4,-5.12837703506097,-5.12837703506097,0,0,0
96.5,-0.245564766982128,-0.245564766982128,0,0,0
96.6,-1.05936681166194,-1.05936681166194,0,0,0
96.7,-1.87316885634175,-1.87316885634175,0,0,0
96.8,4.02689596758687,4.02689596758687,0,0,0
96.9,-1.6697183451718,-1.6697183451718,0,0,0
97,3.21309392290706,3.21309392290706,0,0,0
97.1,4.43379698992678,4.43379698992678,0,0,0
97.2,-0.652465789322032,-0.652465789322032,0,0,0
97.3,-6.75598112442061,-6.75598112442061,0,0,0
97.4,-3.70422345687132,-3.70422345687132,0,0,0
97.5,2.60274238939721,2.60274238939721,0,0,0
97.6,2.19584136705729,2.19584136705729,0,0,0
97.7,5.65450005694649,5.65450005694649,0,0,0
